utvec,dv,err,temp,SM_EWT,snow_EWT,GSL,UL,date
2018.977417,-0.338400,0.231500,-5.034360,0.312383,0.003004,1277.672581,1369.608761,2018-12-24
2018.980103,-0.341800,0.232000,-5.137680,0.312619,0.003386,1277.674382,1369.612553,2018-12-25
2018.982910,-0.345100,0.232400,-5.170580,0.312841,0.003774,1277.676280,1369.616780,2018-12-26
2018.985596,-0.359100,0.231800,-5.166030,0.313070,0.004200,1277.678111,1369.621063,2018-12-27
2018.988403,-0.359300,0.228700,-5.181800,0.313288,0.004626,1277.680040,1369.625773,2018-12-28
2018.991089,-0.356000,0.226000,-5.189090,0.313505,0.005067,1277.681901,1369.630489,2018-12-29
2018.993896,-0.361500,0.223300,-5.274640,0.313732,0.005543,1277.683862,1369.635621,2018-12-30
2018.996582,-0.370800,0.221000,-5.365790,0.313952,0.006010,1277.685754,1369.640711,2018-12-31
2018.999268,-0.375200,0.216800,-5.459660,0.314183,0.006509,1277.687661,1369.645963,2019-01-01
2019.002075,-0.381100,0.213800,-5.461550,0.314408,0.006993,1277.689669,1369.651609,2019-01-02
2019.004761,-0.380200,0.210900,-5.436010,0.314649,0.007506,1277.691606,1369.657148,2019-01-03
2019.007568,-0.345500,0.205300,-5.358320,0.314884,0.008000,1277.693646,1369.663064,2019-01-04
2019.010254,-0.337700,0.198700,-5.209870,0.315125,0.008496,1277.695613,1369.668831,2019-01-05
2019.012939,-0.334600,0.195800,-5.098350,0.315386,0.009014,1277.697595,1369.674686,2019-01-06
2019.015747,-0.325600,0.194300,-5.069230,0.315644,0.009508,1277.699683,1369.680891,2019-01-07
2019.018433,-0.319700,0.190300,-5.157690,0.315923,0.010019,1277.701696,1369.686889,2019-01-08
2019.021240,-0.311400,0.185600,-5.319760,0.316202,0.010501,1277.703815,1369.693208,2019-01-09
2019.023926,-0.298800,0.181000,-5.452730,0.316505,0.010997,1277.705859,1369.699289,2019-01-10
2019.026733,-0.287600,0.177700,-5.546660,0.316807,0.011461,1277.708010,1369.705663,2019-01-11
2019.029419,-0.271200,0.175900,-5.640470,0.317123,0.011912,1277.710085,1369.711767,2019-01-12
2019.032227,-0.264200,0.172900,-5.721740,0.317468,0.012369,1277.712269,1369.718138,2019-01-13
2019.034912,-0.251300,0.170000,-5.770900,0.317815,0.012789,1277.714373,1369.724205,2019-01-14
2019.037598,-0.239100,0.167500,-5.779580,0.318194,0.013216,1277.716493,1369.730236,2019-01-15
2019.040405,-0.220500,0.164300,-5.777220,0.318577,0.013647,1277.718725,1369.736482,2019-01-16
2019.043091,-0.204000,0.163800,-5.789030,0.318997,0.014124,1277.720875,1369.742391,2019-01-17
2019.045898,-0.193900,0.163400,-5.879820,0.319419,0.014603,1277.723141,1369.748485,2019-01-18
2019.048584,-0.189900,0.163500,-5.996530,0.319858,0.015101,1277.725329,1369.754238,2019-01-19
2019.051270,-0.182800,0.162000,-6.144560,0.320337,0.015640,1277.727540,1369.759911,2019-01-20
2019.054077,-0.174100,0.160300,-6.310330,0.320813,0.016170,1277.729880,1369.765755,2019-01-21
2019.056763,-0.169100,0.158600,-6.495240,0.321329,0.016736,1277.732149,1369.771264,2019-01-22
2019.059570,-0.157200,0.158000,-6.539880,0.321839,0.017285,1277.734556,1369.776933,2019-01-23
2019.062256,-0.137200,0.156500,-6.611840,0.322391,0.017866,1277.736896,1369.782272,2019-01-24
2019.065063,-0.132700,0.156200,-6.748940,0.322936,0.018424,1277.739385,1369.787760,2019-01-25
2019.067749,-0.122800,0.154100,-6.885440,0.323496,0.018983,1277.741812,1369.792923,2019-01-26
2019.070557,-0.112600,0.153600,-6.855590,0.324099,0.019564,1277.744398,1369.798227,2019-01-27
